hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6141640,6140420,41.4607,-70.5798,42.3628,-71.0701
6142100,6140420,42.2537,-72.2424,42.3628,-71.0701
6140610,6140420,42.3502,-71.1434,42.3628,-71.0701
6149180,6140420,42.284889,-71.289114,42.3628,-71.0701
6142040,6140420,42.093285,-71.296536,42.3628,-71.0701
6140581,6140420,42.3631,-71.0665,42.3628,-71.0701
6140840,6140420,42.426864,-71.693542,42.3628,-71.0701
6140680,6140420,42.2983,-71.1493,42.3628,-71.0701
6140438,6140420,42.3779,-71.0496,42.3628,-71.0701
6142000,6140420,41.9065,-71.0956,42.3628,-71.0701
6140050,6140420,42.42246,-71.164747,42.3628,-71.0701
6140923,6140420,41.5642,-70.6222,42.3628,-71.0701
6140459,6140420,41.6742,-70.9853,42.3628,-71.0701
6141630,6140420,42.1892,-71.2018,42.3628,-71.0701
6140026,6140420,42.1006,-71.0818,42.3628,-71.0701
6140034,6140420,42.64284,-71.33494,42.3628,-71.0701
6140645,6140420,42.063,-71.054,42.3628,-71.0701
6140595,6140420,42.1979,-71.0185,42.3628,-71.0701
6141355,6140420,42.7275,-71.168,42.3628,-71.0701
6141770,6140420,42.1447,-71.0988,42.3628,-71.0701
6140090,6140420,42.5773,-71.574,42.3628,-71.0701
6140028,6140420,42.200027,-71.898867,42.3628,-71.0701
6142210,6140420,42.111,-72.7017,42.3628,-71.0701
6140028,6140428,42.200027,-71.898867,42.6477,-71.3423
6141760,6140428,42.318893,-71.091944,42.6477,-71.3423
6141130,6140428,41.6543,-70.2735,42.6477,-71.3423
6140417,6140428,42.7786,-71.0729,42.6477,-71.3423
6141955,6140428,42.1216,-72.6037,42.6477,-71.3423
6141660,6140428,42.1694,-72.3417,42.6477,-71.3423
6140770,6140428,42.3754,-71.1069,42.6477,-71.3423
6140006,6140428,42.645758,-71.299964,42.6477,-71.3423
6140786,6140428,42.37198,-71.11857,42.6477,-71.3423
6141040,6140428,41.893415,-70.914424,42.6477,-71.3423
6141300,6140428,42.3544,-71.5541,42.6477,-71.3423
6140021,6140428,41.7398,-70.9456,42.6477,-71.3423
6141530,6140428,42.3306,-71.2464,42.6477,-71.3423
6141560,6140428,42.705764,-73.108606,42.6477,-71.3423
6142000,6140428,41.9065,-71.0956,42.6477,-71.3423
6140004,6140428,42.1555,-72.472,42.6477,-71.3423
6140014,6140428,42.346841,-71.141367,42.6477,-71.3423
6140780,6140428,42.374,-71.1341,42.6477,-71.3423
6141880,6140428,42.1727,-71.01089,42.6477,-71.3423
6141320,6140428,42.20371,-71.324675,42.6477,-71.3423
6140050,6140428,42.42246,-71.164747,42.6477,-71.3423
6140034,6140428,42.64284,-71.33494,42.6477,-71.3423
6142200,6140428,42.118,-72.7591,42.6477,-71.3423
6142210,6140428,42.111,-72.7017,42.6477,-71.3423
6141730,6140428,41.686183,-70.599023,42.6477,-71.3423
6141170,6140428,42.7098,-71.1499,42.6477,-71.3423
6140923,6140428,41.5642,-70.6222,42.6477,-71.3423
6141640,6140428,41.4607,-70.5798,42.6477,-71.3423
6142100,6140428,42.2537,-72.2424,42.6477,-71.3423
6141950,6140428,42.1214,-72.5924,42.6477,-71.3423
6140900,6140428,41.6928,-71.1635,42.6477,-71.3423
6141010,6140428,42.1912,-73.3718,42.6477,-71.3423
6140040,6140428,42.647147,-71.133938,42.6477,-71.3423
6140080,6140428,41.9418,-71.2757,42.6477,-71.3423
6142180,6140428,42.30137,-71.60839,42.6477,-71.3423
6141355,6140428,42.7275,-71.168,42.6477,-71.3423
6140690,6140428,42.484,-71.2047,42.6477,-71.3423
6141940,6140428,42.1145,-72.5933,42.6477,-71.3423
6141122,6140428,42.200468,-72.639267,42.6477,-71.3423
6142280,6140428,42.4658,-71.1222,42.6477,-71.3423
6141600,6140428,42.3472,-72.6859,42.6477,-71.3423
6141990,6140428,42.2831,-73.3133,42.6477,-71.3423
6141080,6140428,42.762673,-71.045324,42.6477,-71.3423
6141800,6140428,42.509626,-70.901487,42.6477,-71.3423
6142240,6140428,42.208398,-71.22394,42.6477,-71.3423
6140016,6140428,41.7098,-71.1459,42.6477,-71.3423
6140219,6140428,41.6885,-70.602,42.6477,-71.3423
6140784,6140428,42.35896,-71.09355,42.6477,-71.3423
6142120,6140428,42.3942,-71.1914,42.6477,-71.3423
6141255,6140428,42.502076,-70.979452,42.6477,-71.3423
6140815,6140428,42.40092,-71.02822,42.6477,-71.3423
6149180,6140428,42.284889,-71.289114,42.6477,-71.3423
6142020,6140428,42.6122,-71.2169,42.6477,-71.3423
6142130,6140428,42.0273,-71.85107,42.6477,-71.3423
6141020,6140428,42.5959,-72.5923,42.6477,-71.3423
6141705,6140428,42.4596,-73.2492,42.6477,-71.3423
6140840,6140428,42.426864,-71.693542,42.6477,-71.3423
6142040,6140428,42.093285,-71.296536,42.6477,-71.3423
6141740,6140428,42.250341,-71.014026,42.6477,-71.3423
6140024,6140428,42.17179,-71.010186,42.6477,-71.3423
6142150,6140428,42.29595,-71.29927,42.6477,-71.3423
6141200,6140428,42.646639,-71.340579,42.6477,-71.3423
6140017,6140428,42.5643,-70.8759,42.6477,-71.3423
6140725,6140428,42.344316,-71.141134,42.6477,-71.3423
6140022,6140428,41.733,-70.4681,42.6477,-71.3423
6141865,6140428,41.9244,-71.3604,42.6477,-71.3423
6142010,6140428,41.9059,-71.1018,42.6477,-71.3423
6141110,6140428,42.2003,-72.6275,42.6477,-71.3423
6149100,6140428,42.7617,-71.1189,42.6477,-71.3423
6140459,6140428,41.6742,-70.9853,42.6477,-71.3423
6141500,6140428,42.8144,-70.8909,42.6477,-71.3423
6141965,6140428,42.1206,-72.5476,42.6477,-71.3423
6140990,6140428,42.7052,-71.0112,42.6477,-71.3423
6142090,6140428,42.368804,-71.24891,42.6477,-71.3423
6140892,6140428,41.7076,-71.1459,42.6477,-71.3423
6140090,6140428,42.5773,-71.574,42.6477,-71.3423
6141670,6140428,42.529212,-70.936806,42.6477,-71.3423
6140850,6140428,42.4522,-71.3755,42.6477,-71.3423
6140002,6140428,42.5108,-70.9071,42.6477,-71.3423
6141570,6140428,42.3305,-72.6531,42.6477,-71.3423
6141255,6140430,42.502076,-70.979452,42.3632,-71.0688
6140040,6140430,42.647147,-71.133938,42.3632,-71.0688
6140690,6140430,42.484,-71.2047,42.3632,-71.0688
6141900,6140430,42.1758,-70.9542,42.3632,-71.0688
6141430,6140430,41.2751,-70.101,42.3632,-71.0688
6141800,6140430,42.509626,-70.901487,42.3632,-71.0688
6141080,6140430,42.762673,-71.045324,42.3632,-71.0688
6141570,6140430,42.3305,-72.6531,42.3632,-71.0688
6141740,6140430,42.250341,-71.014026,42.3632,-71.0688
6140583,6140430,42.3375,-71.1082,42.3632,-71.0688
6140892,6140430,41.7076,-71.1459,42.3632,-71.0688
6140725,6140430,42.344316,-71.141134,42.3632,-71.0688
6140780,6140430,42.374,-71.1341,42.3632,-71.0688
6140011,6140430,42.4602,-71.0611,42.3632,-71.0688
6141450,6140430,42.2772,-71.2367,42.3632,-71.0688
6141300,6140430,42.3544,-71.5541,42.3632,-71.0688
6140620,6140430,42.349,-71.1477,42.3632,-71.0688
6142130,6140430,42.0273,-71.85107,42.3632,-71.0688
6140021,6140430,41.7398,-70.9456,42.3632,-71.0688
6142010,6140430,41.9059,-71.1018,42.3632,-71.0688
6142280,6140430,42.4658,-71.1222,42.3632,-71.0688
6141965,6140430,42.1206,-72.5476,42.3632,-71.0688
6140014,6140430,42.346841,-71.141367,42.3632,-71.0688
6141320,6140430,42.20371,-71.324675,42.3632,-71.0688
6140016,6140430,41.7098,-71.1459,42.3632,-71.0688
6142240,6140430,42.208398,-71.22394,42.3632,-71.0688
6141110,6140430,42.2003,-72.6275,42.3632,-71.0688
6142120,6140430,42.3942,-71.1914,42.3632,-71.0688
6144001,6140430,42.4633,-71.1621,42.3632,-71.0688
6140017,6140430,42.5643,-70.8759,42.3632,-71.0688
6149100,6140430,42.7617,-71.1189,42.3632,-71.0688
6142150,6140430,42.29595,-71.29927,42.3632,-71.0688
6142020,6140430,42.6122,-71.2169,42.3632,-71.0688
6140110,6140430,42.5049,-71.2734,42.3632,-71.0688
6141170,6140430,42.7098,-71.1499,42.3632,-71.0688
6140459,6140430,41.6742,-70.9853,42.3632,-71.0688
6141705,6140430,42.4596,-73.2492,42.3632,-71.0688
6140595,6140430,42.1979,-71.0185,42.3632,-71.0688
6140007,6140430,42.0978,-71.0616,42.3632,-71.0688
6141730,6140430,41.686183,-70.599023,42.3632,-71.0688
6140219,6140430,41.6885,-70.602,42.3632,-71.0688
6141146,6140430,42.3001,-71.1019,42.3632,-71.0688
6140465,6140430,42.3496,-71.0635,42.3632,-71.0688
6140724,6140430,42.3508,-71.1212,42.3632,-71.0688
6142090,6140430,42.368804,-71.24891,42.3632,-71.0688
6141940,6140430,42.1145,-72.5933,42.3632,-71.0688
6140004,6140430,42.1555,-72.472,42.3632,-71.0688
6140790,6140430,42.176,-71.1253,42.3632,-71.0688
6141500,6140430,42.8144,-70.8909,42.3632,-71.0688
6140850,6140430,42.4522,-71.3755,42.3632,-71.0688
6141670,6140430,42.529212,-70.936806,42.3632,-71.0688
6140923,6140430,41.5642,-70.6222,42.3632,-71.0688
6141955,6140430,42.1216,-72.6037,42.3632,-71.0688
6140080,6140430,41.9418,-71.2757,42.3632,-71.0688
6142180,6140430,42.30137,-71.60839,42.3632,-71.0688
6140012,6140430,42.3748,-71.1041,42.3632,-71.0688
6140840,6140430,42.426864,-71.693542,42.3632,-71.0688
6140005,6140430,42.2851,-71.4189,42.3632,-71.0688
6141200,6140430,42.646639,-71.340579,42.3632,-71.0688
6140590,6140430,41.9455,-70.9506,42.3632,-71.0688
6141630,6140430,42.1892,-71.2018,42.3632,-71.0688
6140006,6140430,42.645758,-71.299964,42.3632,-71.0688
6140002,6140430,42.5108,-70.9071,42.3632,-71.0688
6141355,6140430,42.7275,-71.168,42.3632,-71.0688
6140460,6140430,42.3301,-71.1076,42.3632,-71.0688
6141720,6140430,41.943,-70.6453,42.3632,-71.0688
6140900,6140430,41.6928,-71.1635,42.3632,-71.0688
6141660,6140430,42.1694,-72.3417,42.3632,-71.0688
6140990,6140430,42.7052,-71.0112,42.3632,-71.0688
6140815,6140430,42.40092,-71.02822,42.3632,-71.0688
6140221,6140430,42.3692,-71.2494,42.3632,-71.0688
6141010,6140430,42.1912,-73.3718,42.3632,-71.0688
6142100,6140430,42.2537,-72.2424,42.3632,-71.0688
6142200,6140430,42.118,-72.7591,42.3632,-71.0688
6140630,6140430,42.0874,-70.9914,42.3632,-71.0688
6140034,6140430,42.64284,-71.33494,42.3632,-71.0688
6141130,6140430,41.6543,-70.2735,42.3632,-71.0688
6141020,6140430,42.5959,-72.5923,42.3632,-71.0688
6141950,6140430,42.1214,-72.5924,42.3632,-71.0688
6141530,6140430,42.3306,-71.2464,42.3632,-71.0688
6141990,6140430,42.2831,-73.3133,42.3632,-71.0688
6140022,6140430,41.733,-70.4681,42.3632,-71.0688
6140428,6140430,42.6477,-71.3423,42.3632,-71.0688
6141770,6140430,42.1447,-71.0988,42.3632,-71.0688
6140024,6140430,42.17179,-71.010186,42.3632,-71.0688
6140610,6140430,42.3502,-71.1434,42.3632,-71.0688
6140417,6140430,42.7786,-71.0729,42.3632,-71.0688
6141760,6140430,42.318893,-71.091944,42.3632,-71.0688
6141640,6140430,41.4607,-70.5798,42.3632,-71.0688
6141040,6140430,41.893415,-70.914424,42.3632,-71.0688
6140680,6140430,42.2983,-71.1493,42.3632,-71.0688
6140570,6140430,42.2722,-71.1731,42.3632,-71.0688
6140581,6140430,42.3631,-71.0665,42.3632,-71.0688
6142210,6140430,42.111,-72.7017,42.3632,-71.0688
6140770,6140430,42.3754,-71.1069,42.3632,-71.0688
6140050,6140430,42.42246,-71.164747,42.3632,-71.0688
6141410,6140430,42.2513,-71.0773,42.3632,-71.0688
6149180,6140430,42.284889,-71.289114,42.3632,-71.0688
6141475,6140430,42.0977,-70.7645,42.3632,-71.0688
6141600,6140430,42.3472,-72.6859,42.3632,-71.0688
6141865,6140430,41.9244,-71.3604,42.3632,-71.0688
6140028,6140430,42.200027,-71.898867,42.3632,-71.0688
6141122,6140430,42.200468,-72.639267,42.3632,-71.0688
6141560,6140430,42.705764,-73.108606,42.3632,-71.0688
6140090,6140430,42.5773,-71.574,42.3632,-71.0688
6141880,6140430,42.1727,-71.01089,42.3632,-71.0688
6142040,6140430,42.093285,-71.296536,42.3632,-71.0688
6140438,6140430,42.3779,-71.0496,42.3632,-71.0688
6140026,6140430,42.1006,-71.0818,42.3632,-71.0688
6140784,6140430,42.35896,-71.09355,42.3632,-71.0688
6140786,6140430,42.37198,-71.11857,42.3632,-71.0688
6142000,6140430,41.9065,-71.0956,42.3632,-71.0688
6140645,6140430,42.063,-71.054,42.3632,-71.0688
6140900,6140438,41.6928,-71.1635,42.3779,-71.0496
6141965,6140438,42.1206,-72.5476,42.3779,-71.0496
6142240,6140438,42.208398,-71.22394,42.3779,-71.0496
6141320,6140438,42.20371,-71.324675,42.3779,-71.0496
6140016,6140438,41.7098,-71.1459,42.3779,-71.0496
6140017,6140438,42.5643,-70.8759,42.3779,-71.0496
6141800,6140438,42.509626,-70.901487,42.3779,-71.0496
6140040,6140438,42.647147,-71.133938,42.3779,-71.0496
6141080,6140438,42.762673,-71.045324,42.3779,-71.0496
6140022,6140438,41.733,-70.4681,42.3779,-71.0496
6140024,6140438,42.17179,-71.010186,42.3779,-71.0496
6149100,6140438,42.7617,-71.1189,42.3779,-71.0496
6141146,6140438,42.3001,-71.1019,42.3779,-71.0496
6142090,6140438,42.368804,-71.24891,42.3779,-71.0496
6140005,6140438,42.2851,-71.4189,42.3779,-71.0496
6141200,6140438,42.646639,-71.340579,42.3779,-71.0496
6140725,6140438,42.344316,-71.141134,42.3779,-71.0496
6140990,6140438,42.7052,-71.0112,42.3779,-71.0496
6140026,6140438,42.1006,-71.0818,42.3779,-71.0496
6140583,6140438,42.3375,-71.1082,42.3779,-71.0496
6141740,6140438,42.250341,-71.014026,42.3779,-71.0496
6141410,6140438,42.2513,-71.0773,42.3779,-71.0496
6140080,6140438,41.9418,-71.2757,42.3779,-71.0496
6142100,6140438,42.2537,-72.2424,42.3779,-71.0496
6141865,6140438,41.9244,-71.3604,42.3779,-71.0496
6142150,6140438,42.29595,-71.29927,42.3779,-71.0496
6140110,6140438,42.5049,-71.2734,42.3779,-71.0496
6140724,6140438,42.3508,-71.1212,42.3779,-71.0496
6140690,6140438,42.484,-71.2047,42.3779,-71.0496
6141110,6140438,42.2003,-72.6275,42.3779,-71.0496
6142210,6140438,42.111,-72.7017,42.3779,-71.0496
6142000,6140438,41.9065,-71.0956,42.3779,-71.0496
6140850,6140438,42.4522,-71.3755,42.3779,-71.0496
6140460,6140438,42.3301,-71.1076,42.3779,-71.0496
6141730,6140438,41.686183,-70.599023,42.3779,-71.0496
6142130,6140438,42.0273,-71.85107,42.3779,-71.0496
6141900,6140438,42.1758,-70.9542,42.3779,-71.0496
6141300,6140438,42.3544,-71.5541,42.3779,-71.0496
6142010,6140438,41.9059,-71.1018,42.3779,-71.0496
6140012,6140438,42.3748,-71.1041,42.3779,-71.0496
6140004,6140438,42.1555,-72.472,42.3779,-71.0496
6141450,6140438,42.2772,-71.2367,42.3779,-71.0496
6141122,6140438,42.200468,-72.639267,42.3779,-71.0496
6140595,6140438,42.1979,-71.0185,42.3779,-71.0496
6140459,6140438,41.6742,-70.9853,42.3779,-71.0496
6141355,6140438,42.7275,-71.168,42.3779,-71.0496
6141020,6140438,42.5959,-72.5923,42.3779,-71.0496
6141560,6140438,42.705764,-73.108606,42.3779,-71.0496
6140014,6140438,42.346841,-71.141367,42.3779,-71.0496
6140780,6140438,42.374,-71.1341,42.3779,-71.0496
6140590,6140438,41.9455,-70.9506,42.3779,-71.0496
6142120,6140438,42.3942,-71.1914,42.3779,-71.0496
6140892,6140438,41.7076,-71.1459,42.3779,-71.0496
6141570,6140438,42.3305,-72.6531,42.3779,-71.0496
6141940,6140438,42.1145,-72.5933,42.3779,-71.0496
6140417,6140438,42.7786,-71.0729,42.3779,-71.0496
6141760,6140438,42.318893,-71.091944,42.3779,-71.0496
6142020,6140438,42.6122,-71.2169,42.3779,-71.0496
6140428,6140438,42.6477,-71.3423,42.3779,-71.0496
6140784,6140438,42.35896,-71.09355,42.3779,-71.0496
6140034,6140438,42.64284,-71.33494,42.3779,-71.0496
6140021,6140438,41.7398,-70.9456,42.3779,-71.0496
6141660,6140438,42.1694,-72.3417,42.3779,-71.0496
6140007,6140438,42.0978,-71.0616,42.3779,-71.0496
6142180,6140438,42.30137,-71.60839,42.3779,-71.0496
6141500,6140438,42.8144,-70.8909,42.3779,-71.0496
6141630,6140438,42.1892,-71.2018,42.3779,-71.0496
6141010,6140438,42.1912,-73.3718,42.3779,-71.0496
6140630,6140438,42.0874,-70.9914,42.3779,-71.0496
6141770,6140438,42.1447,-71.0988,42.3779,-71.0496
6140006,6140438,42.645758,-71.299964,42.3779,-71.0496
6140923,6140438,41.5642,-70.6222,42.3779,-71.0496
6141705,6140438,42.4596,-73.2492,42.3779,-71.0496
6141255,6140438,42.502076,-70.979452,42.3779,-71.0496
6141955,6140438,42.1216,-72.6037,42.3779,-71.0496
6141430,6140438,41.2751,-70.101,42.3779,-71.0496
6140465,6140438,42.3496,-71.0635,42.3779,-71.0496
6141475,6140438,42.0977,-70.7645,42.3779,-71.0496
6141600,6140438,42.3472,-72.6859,42.3779,-71.0496
6140790,6140438,42.176,-71.1253,42.3779,-71.0496
6141670,6140438,42.529212,-70.936806,42.3779,-71.0496
6140219,6140438,41.6885,-70.602,42.3779,-71.0496
6149180,6140438,42.284889,-71.289114,42.3779,-71.0496
6141950,6140438,42.1214,-72.5924,42.3779,-71.0496
6140028,6140438,42.200027,-71.898867,42.3779,-71.0496
6141040,6140438,41.893415,-70.914424,42.3779,-71.0496
6141170,6140438,42.7098,-71.1499,42.3779,-71.0496
6140011,6140438,42.4602,-71.0611,42.3779,-71.0496
6144001,6140438,42.4633,-71.1621,42.3779,-71.0496
6141130,6140438,41.6543,-70.2735,42.3779,-71.0496
6142040,6140438,42.093285,-71.296536,42.3779,-71.0496
6140645,6140438,42.063,-71.054,42.3779,-71.0496
6140840,6140438,42.426864,-71.693542,42.3779,-71.0496
6141720,6140438,41.943,-70.6453,42.3779,-71.0496
6140002,6140438,42.5108,-70.9071,42.3779,-71.0496
6141530,6140438,42.3306,-71.2464,42.3779,-71.0496
6140090,6140438,42.5773,-71.574,42.3779,-71.0496
6141880,6140438,42.1727,-71.01089,42.3779,-71.0496
6141990,6140438,42.2831,-73.3133,42.3779,-71.0496
6140680,6140438,42.2983,-71.1493,42.3779,-71.0496
6140770,6140438,42.3754,-71.1069,42.3779,-71.0496
6140221,6140438,42.3692,-71.2494,42.3779,-71.0496
6140815,6140438,42.40092,-71.02822,42.3779,-71.0496
6140786,6140438,42.37198,-71.11857,42.3779,-71.0496
6142280,6140438,42.4658,-71.1222,42.3779,-71.0496
6141640,6140438,41.4607,-70.5798,42.3779,-71.0496
6140050,6140438,42.42246,-71.164747,42.3779,-71.0496
6142200,6140438,42.118,-72.7591,42.3779,-71.0496
6140040,6140459,42.647147,-71.133938,41.6742,-70.9853
6141730,6140459,41.686183,-70.599023,41.6742,-70.9853
6142010,6140459,41.9059,-71.1018,41.6742,-70.9853
6142090,6140459,42.368804,-71.24891,41.6742,-70.9853
6142130,6140459,42.0273,-71.85107,41.6742,-70.9853
6141670,6140459,42.529212,-70.936806,41.6742,-70.9853
6142000,6140459,41.9065,-71.0956,41.6742,-70.9853
6140786,6140459,42.37198,-71.11857,41.6742,-70.9853
6141740,6140459,42.250341,-71.014026,41.6742,-70.9853
6140923,6140459,41.5642,-70.6222,41.6742,-70.9853
6142100,6140459,42.2537,-72.2424,41.6742,-70.9853
6140219,6140459,41.6885,-70.602,41.6742,-70.9853
6141122,6140459,42.200468,-72.639267,41.6742,-70.9853
6140006,6140459,42.645758,-71.299964,41.6742,-70.9853
6141255,6140459,42.502076,-70.979452,41.6742,-70.9853
6140784,6140459,42.35896,-71.09355,41.6742,-70.9853
6141800,6140459,42.509626,-70.901487,41.6742,-70.9853
6140840,6140459,42.426864,-71.693542,41.6742,-70.9853
6140725,6140459,42.344316,-71.141134,41.6742,-70.9853
6141010,6140459,42.1912,-73.3718,41.6742,-70.9853
6140014,6140459,42.346841,-71.141367,41.6742,-70.9853
6140022,6140459,41.733,-70.4681,41.6742,-70.9853
6140050,6140459,42.42246,-71.164747,41.6742,-70.9853
6141040,6140459,41.893415,-70.914424,41.6742,-70.9853
6141865,6140459,41.9244,-71.3604,41.6742,-70.9853
6141320,6140459,42.20371,-71.324675,41.6742,-70.9853
6141705,6140459,42.4596,-73.2492,41.6742,-70.9853
6140815,6140459,42.40092,-71.02822,41.6742,-70.9853
6140028,6140459,42.200027,-71.898867,41.6742,-70.9853
6142040,6140459,42.093285,-71.296536,41.6742,-70.9853
6140080,6140459,41.9418,-71.2757,41.6742,-70.9853
6140024,6140459,42.17179,-71.010186,41.6742,-70.9853
6142150,6140459,42.29595,-71.29927,41.6742,-70.9853
6141560,6140459,42.705764,-73.108606,41.6742,-70.9853
6141990,6140459,42.2831,-73.3133,41.6742,-70.9853
6149180,6140459,42.284889,-71.289114,41.6742,-70.9853
6141880,6140459,42.1727,-71.01089,41.6742,-70.9853
6141080,6140459,42.762673,-71.045324,41.6742,-70.9853
6141760,6140459,42.318893,-71.091944,41.6742,-70.9853
6141200,6140459,42.646639,-71.340579,41.6742,-70.9853
6141130,6140459,41.6543,-70.2735,41.6742,-70.9853
6142180,6140459,42.30137,-71.60839,41.6742,-70.9853
6140034,6140459,42.64284,-71.33494,41.6742,-70.9853
6142240,6140459,42.208398,-71.22394,41.6742,-70.9853
6141320,6140460,42.20371,-71.324675,42.3301,-71.1076
6141146,6140460,42.3001,-71.1019,42.3301,-71.1076
6141800,6140460,42.509626,-70.901487,42.3301,-71.1076
6141560,6140460,42.705764,-73.108606,42.3301,-71.1076
6142240,6140460,42.208398,-71.22394,42.3301,-71.1076
6140725,6140460,42.344316,-71.141134,42.3301,-71.1076
6140990,6140460,42.7052,-71.0112,42.3301,-71.1076
6140040,6140460,42.647147,-71.133938,42.3301,-71.1076
6140017,6140460,42.5643,-70.8759,42.3301,-71.1076
6141020,6140460,42.5959,-72.5923,42.3301,-71.1076
6141080,6140460,42.762673,-71.045324,42.3301,-71.1076
6140005,6140460,42.2851,-71.4189,42.3301,-71.1076
6140690,6140460,42.484,-71.2047,42.3301,-71.1076
6149100,6140460,42.7617,-71.1189,42.3301,-71.1076
6142090,6140460,42.368804,-71.24891,42.3301,-71.1076
6141900,6140460,42.1758,-70.9542,42.3301,-71.1076
6142120,6140460,42.3942,-71.1914,42.3301,-71.1076
6141965,6140460,42.1206,-72.5476,42.3301,-71.1076
6140016,6140460,41.7098,-71.1459,42.3301,-71.1076
6140022,6140460,41.733,-70.4681,42.3301,-71.1076
6142150,6140460,42.29595,-71.29927,42.3301,-71.1076
6140014,6140460,42.346841,-71.141367,42.3301,-71.1076
6140780,6140460,42.374,-71.1341,42.3301,-71.1076
6141705,6140460,42.4596,-73.2492,42.3301,-71.1076
6140012,6140460,42.3748,-71.1041,42.3301,-71.1076
6142180,6140460,42.30137,-71.60839,42.3301,-71.1076
6140428,6140460,42.6477,-71.3423,42.3301,-71.1076
6141740,6140460,42.250341,-71.014026,42.3301,-71.1076
6142210,6140460,42.111,-72.7017,42.3301,-71.1076
6140900,6140460,41.6928,-71.1635,42.3301,-71.1076
6140784,6140460,42.35896,-71.09355,42.3301,-71.1076
6141200,6140460,42.646639,-71.340579,42.3301,-71.1076
6141660,6140460,42.1694,-72.3417,42.3301,-71.1076
6141300,6140460,42.3544,-71.5541,42.3301,-71.1076
6140110,6140460,42.5049,-71.2734,42.3301,-71.1076
6141450,6140460,42.2772,-71.2367,42.3301,-71.1076
6140590,6140460,41.9455,-70.9506,42.3301,-71.1076
6140465,6140460,42.3496,-71.0635,42.3301,-71.1076
6142020,6140460,42.6122,-71.2169,42.3301,-71.1076
6140024,6140460,42.17179,-71.010186,42.3301,-71.1076
6141570,6140460,42.3305,-72.6531,42.3301,-71.1076
6140028,6140460,42.200027,-71.898867,42.3301,-71.1076
6140459,6140460,41.6742,-70.9853,42.3301,-71.1076
6142000,6140460,41.9065,-71.0956,42.3301,-71.1076
6141730,6140460,41.686183,-70.599023,42.3301,-71.1076
6142130,6140460,42.0273,-71.85107,42.3301,-71.1076
6140034,6140460,42.64284,-71.33494,42.3301,-71.1076
