hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6840875,6840980,40.083,-108.802,40.0762,-102.235
6840027,6840980,38.940181,-104.71428,40.0762,-102.235
6840022,6840980,39.5486,-104.771,40.0762,-102.235
6840039,6840980,39.5628,-104.908,40.0762,-102.235
6840033,6840980,40.4158,-104.997,40.0762,-102.235
6840650,6840980,40.4148,-104.71,40.0762,-102.235
6840458,6840980,39.8635,-104.985,40.0762,-102.235
6840850,6840980,38.2819,-104.613,40.0762,-102.235
6840430,6840980,39.7448,-104.99,40.0762,-102.235
6840683,6840980,40.5791,-102.29,40.0762,-102.235
6849226,6840980,38.911,-104.817,40.0762,-102.235
6840014,6840980,39.6886,-104.832,40.0762,-102.235
6840617,6840980,39.5326,-107.322,40.0762,-102.235
6840952,6840980,37.6003,-104.832,40.0762,-102.235
6840660,6840980,38.5519,-106.925,40.0762,-102.235
6840740,6840980,39.6542,-104.979,40.0762,-102.235
6840015,6840980,39.6415,-105.034,40.0762,-102.235
6840805,6840980,39.5763,-104.986,40.0762,-102.235
6840760,6840980,39.2449,-106.302,40.0762,-102.235
6840725,6840980,37.2629,-105.966,40.0762,-102.235
6840010,6840980,37.4722,-105.883,40.0762,-102.235
6840037,6840980,40.4061,-104.971,40.0762,-102.235
6840050,6840980,39.952,-105.148,40.0762,-102.235
6840429,6840980,39.5744,-105,40.0762,-102.235
6840385,6840980,39.717,-105.129,40.0762,-102.235
6840190,6840980,38.8399,-104.799,40.0762,-102.235
6840040,6840980,40.0163,-105.236,40.0762,-102.235
6840730,6840980,37.9788,-103.549,40.0762,-102.235
6840530,6840980,39.6542,-104.981,40.0762,-102.235
6840645,6840980,39.0763,-108.541,40.0762,-102.235
6849230,6840980,40.1634,-105.03,40.0762,-102.235
6840940,6840980,37.1737,-104.488,40.0762,-102.235
6840034,6840980,40.4061,-104.971,40.0762,-102.235
6840029,6840980,37.2481,-107.871,40.0762,-102.235
6840130,6840980,38.8257,-102.356,40.0762,-102.235
6840755,6840980,40.1823,-105.126,40.0762,-102.235
6840038,6840980,38.9746,-105.074,40.0762,-102.235
6840360,6840980,39.67,-104.975,40.0762,-102.235
6840021,6840980,39.9705,-105.086,40.0762,-102.235
6849233,6840980,39.552,-105.005,40.0762,-102.235
6840945,6840980,38.99329,-104.88615,40.0762,-102.235
6840520,6840980,39.642,-105.101,40.0762,-102.235
6840032,6840980,39.5694,-106.079,40.0762,-102.235
6849120,6840980,39.1052,-108.615,40.0762,-102.235
6840540,6840980,40.3716,-105.515,40.0762,-102.235
6840665,6840980,40.6415,-102.63,40.0762,-102.235
6840041,6840980,37.2521,-107.079,40.0762,-102.235
6840013,6840980,39.7311,-104.827,40.0762,-102.235
6840475,6840980,39.8504,-104.98,40.0762,-102.235
6840840,6840980,38.234,-104.623,40.0762,-102.235
6840365,6840980,39.747,-104.967,40.0762,-102.235
6840002,6840980,38.8655,-104.822,40.0762,-102.235
6840750,6840980,38.0698,-102.61,40.0762,-102.235
6849170,6840980,40.057,-106.39,40.0762,-102.235
6840920,6840980,40.6126,-103.221,40.0762,-102.235
6840911,6840980,37.4042,-102.612,40.0762,-102.235
6840446,6840980,40.4045,-104.975,40.0762,-102.235
6840416,6840980,39.0788,-108.521,40.0762,-102.235
6840465,6840980,39.7463,-104.965,40.0762,-102.235
6840031,6840980,39.746224,-104.96684,40.0762,-102.235
6840900,6840980,38.5432,-106.009,40.0762,-102.235
6840239,6840980,38.9374,-104.713,40.0762,-102.235
6840070,6840980,40.2556,-103.649,40.0762,-102.235
6849221,6840980,39.7171,-105.129,40.0762,-102.235
6840915,6840980,40.4633,-106.815,40.0762,-102.235
6840018,6840980,40.5716,-105.057,40.0762,-102.235
6840024,6840980,39.7279,-104.827,40.0762,-102.235
6840445,6840980,40.5213,-105.009,40.0762,-102.235
6840016,6840980,37.2361,-107.826,40.0762,-102.235
6849223,6840980,39.4053,-104.887,40.0762,-102.235
6840215,6840980,37.3619,-108.575,40.0762,-102.235
6840885,6840980,39.5212,-107.77,40.0762,-102.235
6840120,6840980,38.4557,-105.23,40.0762,-102.235
6840325,6840980,39.7322,-104.934,40.0762,-102.235
6840240,6840980,38.7454,-108.047,40.0762,-102.235
6840019,6840980,37.6744,-106.365,40.0762,-102.235
6840217,6840980,40.5187,-107.58,40.0762,-102.235
6840080,6840980,39.303,-102.271,40.0762,-102.235
6840795,6840980,38.4801,-107.869,40.0762,-102.235
6840160,6840980,38.8021,-104.817,40.0762,-102.235
6849231,6840980,39.5586,-104.827,40.0762,-102.235
6840315,6840980,39.7391,-104.941,40.0762,-102.235
6849160,6840980,39.1383,-103.473,40.0762,-102.235
6840450,6840980,39.73099,-104.93793,40.0762,-102.235
6840782,6840980,40.4132,-105.051,40.0762,-102.235
6840156,6840985,39.67,-104.975,40.1205,-102.737
6840590,6840985,40.2601,-103.796,40.1205,-102.737
6840965,6840985,39.9564,-104.991,40.1205,-102.737
6840400,6840985,39.7462,-104.972,40.1205,-102.737
6849090,6840985,38.4809,-102.784,40.1205,-102.737
6840026,6840985,38.8281,-104.791,40.1205,-102.737
6840190,6840985,38.8399,-104.799,40.1205,-102.737
6840429,6840985,39.5744,-105,40.1205,-102.737
6840011,6840985,39.7435,-105.035,40.1205,-102.737
6840067,6840985,39.9639,-104.769,40.1205,-102.737
6840683,6840985,40.5791,-102.29,40.1205,-102.737
6840830,6840985,38.2896,-104.63,40.1205,-102.737
6840617,6840985,39.5326,-107.322,40.1205,-102.737
6840952,6840985,37.6003,-104.832,40.1205,-102.737
6840385,6840985,39.717,-105.129,40.1205,-102.737
6840010,6840985,37.4722,-105.883,40.1205,-102.737
6840850,6840985,38.2819,-104.613,40.1205,-102.737
6840290,6840985,39.7282,-104.991,40.1205,-102.737
6840034,6840985,40.4061,-104.971,40.1205,-102.737
6840038,6840985,38.9746,-105.074,40.1205,-102.737
6840458,6840985,39.8635,-104.985,40.1205,-102.737
6849226,6840985,38.911,-104.817,40.1205,-102.737
6849221,6840985,39.7171,-105.129,40.1205,-102.737
6840740,6840985,39.6542,-104.979,40.1205,-102.737
6840660,6840985,38.5519,-106.925,40.1205,-102.737
6840360,6840985,39.67,-104.975,40.1205,-102.737
6840021,6840985,39.9705,-105.086,40.1205,-102.737
6840460,6840985,39.7321,-104.936,40.1205,-102.737
6840625,6840985,39.0905,-108.563,40.1205,-102.737
6840012,6840985,39.7681,-105.09,40.1205,-102.737
6840911,6840985,37.4042,-102.612,40.1205,-102.737
6840030,6840985,39.9519,-105.152,40.1205,-102.737
6840037,6840985,40.4061,-104.971,40.1205,-102.737
6840018,6840985,40.5716,-105.057,40.1205,-102.737
6849233,6840985,39.552,-105.005,40.1205,-102.737
6840002,6840985,38.8655,-104.822,40.1205,-102.737
6849170,6840985,40.057,-106.39,40.1205,-102.737
6840017,6840985,39.74288,-104.95299,40.1205,-102.737
6840730,6840985,37.9788,-103.549,40.1205,-102.737
6840033,6840985,40.4158,-104.997,40.1205,-102.737
6840039,6840985,39.5628,-104.908,40.1205,-102.737
6849015,6840985,39.880025,-105.09137,40.1205,-102.737
6840785,6840985,40.0463,-107.881,40.1205,-102.737
6840020,6840985,39.1922,-106.839,40.1205,-102.737
6840090,6840985,38.7204,-104.797,40.1205,-102.737
6849225,6840985,39.9104,-105.091,40.1205,-102.737
6840325,6840985,39.7322,-104.934,40.1205,-102.737
6840915,6840985,40.4633,-106.815,40.1205,-102.737
6840875,6840985,40.083,-108.802,40.1205,-102.737
6840520,6840985,39.642,-105.101,40.1205,-102.737
6840920,6840985,40.6126,-103.221,40.1205,-102.737
6840530,6840985,39.6542,-104.981,40.1205,-102.737
6840032,6840985,39.5694,-106.079,40.1205,-102.737
6849230,6840985,40.1634,-105.03,40.1205,-102.737
6840014,6840985,39.6886,-104.832,40.1205,-102.737
6840130,6840985,38.8257,-102.356,40.1205,-102.737
6840650,6840985,40.4148,-104.71,40.1205,-102.737
6840725,6840985,37.2629,-105.966,40.1205,-102.737
6840217,6840985,40.5187,-107.58,40.1205,-102.737
6840029,6840985,37.2481,-107.871,40.1205,-102.737
6840041,6840985,37.2521,-107.079,40.1205,-102.737
6840945,6840985,38.99329,-104.88615,40.1205,-102.737
6849231,6840985,39.5586,-104.827,40.1205,-102.737
6840446,6840985,40.4045,-104.975,40.1205,-102.737
6840540,6840985,40.3716,-105.515,40.1205,-102.737
6840465,6840985,39.7463,-104.965,40.1205,-102.737
6840027,6840985,38.940181,-104.71428,40.1205,-102.737
6849232,6840985,40.3901,-104.788,40.1205,-102.737
6840040,6840985,40.0163,-105.236,40.1205,-102.737
6840805,6840985,39.5763,-104.986,40.1205,-102.737
6840760,6840985,39.2449,-106.302,40.1205,-102.737
6840950,6840985,39.6435,-106.382,40.1205,-102.737
6840755,6840985,40.1823,-105.126,40.1205,-102.737
6840050,6840985,39.952,-105.148,40.1205,-102.737
6840365,6840985,39.747,-104.967,40.1205,-102.737
6840475,6840985,39.8504,-104.98,40.1205,-102.737
6840240,6840985,38.7454,-108.047,40.1205,-102.737
6840416,6840985,39.0788,-108.521,40.1205,-102.737
6840445,6840985,40.5213,-105.009,40.1205,-102.737
6849223,6840985,39.4053,-104.887,40.1205,-102.737
6840645,6840985,39.0763,-108.541,40.1205,-102.737
6840023,6840985,39.5291,-104.871,40.1205,-102.737
6840280,6840985,39.7421,-104.835,40.1205,-102.737
6840900,6840985,38.5432,-106.009,40.1205,-102.737
6840715,6840985,40.9936,-102.269,40.1205,-102.737
6840600,6840985,39.1637,-108.737,40.1205,-102.737
6840070,6840985,40.2556,-103.649,40.1205,-102.737
6840750,6840985,38.0698,-102.61,40.1205,-102.737
6840315,6840985,39.7391,-104.941,40.1205,-102.737
6840160,6840985,38.8021,-104.817,40.1205,-102.737
6840080,6840985,39.303,-102.271,40.1205,-102.737
6840024,6840985,39.7279,-104.827,40.1205,-102.737
6840016,6840985,37.2361,-107.826,40.1205,-102.737
6840239,6840985,38.9374,-104.713,40.1205,-102.737
6840430,6840985,39.7448,-104.99,40.1205,-102.737
6840665,6840985,40.6415,-102.63,40.1205,-102.737
6840782,6840985,40.4132,-105.051,40.1205,-102.737
6840840,6840985,38.234,-104.623,40.1205,-102.737
6840885,6840985,39.5212,-107.77,40.1205,-102.737
6849160,6840985,39.1383,-103.473,40.1205,-102.737
6840980,6840985,40.0762,-102.235,40.1205,-102.737
6840795,6840985,38.4801,-107.869,40.1205,-102.737
6840031,6840985,39.746224,-104.96684,40.1205,-102.737
6840015,6840985,39.6415,-105.034,40.1205,-102.737
6840022,6840985,39.5486,-104.771,40.1205,-102.737
6840120,6840985,38.4557,-105.23,40.1205,-102.737
6840940,6840985,37.1737,-104.488,40.1205,-102.737
6840013,6840985,39.7311,-104.827,40.1205,-102.737
6840450,6840985,39.73099,-104.93793,40.1205,-102.737
6840019,6840985,37.6744,-106.365,40.1205,-102.737
6849120,6840985,39.1052,-108.615,40.1205,-102.737
6840215,6840985,37.3619,-108.575,40.1205,-102.737
6840945,6849015,38.99329,-104.88615,39.880025,-105.09137
6840450,6849015,39.73099,-104.93793,39.880025,-105.09137
6840017,6849015,39.74288,-104.95299,39.880025,-105.09137
6840900,6849090,38.5432,-106.009,38.4809,-102.784
6840027,6849090,38.940181,-104.71428,38.4809,-102.784
6840017,6849090,39.74288,-104.95299,38.4809,-102.784
6840530,6849090,39.6542,-104.981,38.4809,-102.784
6840280,6849090,39.7421,-104.835,38.4809,-102.784
6840740,6849090,39.6542,-104.979,38.4809,-102.784
6840012,6849090,39.7681,-105.09,38.4809,-102.784
6849231,6849090,39.5586,-104.827,38.4809,-102.784
6840030,6849090,39.9519,-105.152,38.4809,-102.784
6849015,6849090,39.880025,-105.09137,38.4809,-102.784
6840002,6849090,38.8655,-104.822,38.4809,-102.784
6840458,6849090,39.8635,-104.985,38.4809,-102.784
6840475,6849090,39.8504,-104.98,38.4809,-102.784
6840010,6849090,37.4722,-105.883,38.4809,-102.784
6840040,6849090,40.0163,-105.236,38.4809,-102.784
6840156,6849090,39.67,-104.975,38.4809,-102.784
6840290,6849090,39.7282,-104.991,38.4809,-102.784
6840011,6849090,39.7435,-105.035,38.4809,-102.784
6840013,6849090,39.7311,-104.827,38.4809,-102.784
6840024,6849090,39.7279,-104.827,38.4809,-102.784
6840014,6849090,39.6886,-104.832,38.4809,-102.784
6840120,6849090,38.4557,-105.23,38.4809,-102.784
6849233,6849090,39.552,-105.005,38.4809,-102.784
6840090,6849090,38.7204,-104.797,38.4809,-102.784
6849221,6849090,39.7171,-105.129,38.4809,-102.784
6840041,6849090,37.2521,-107.079,38.4809,-102.784
6849223,6849090,39.4053,-104.887,38.4809,-102.784
6840950,6849090,39.6435,-106.382,38.4809,-102.784
6840031,6849090,39.746224,-104.96684,38.4809,-102.784
6849225,6849090,39.9104,-105.091,38.4809,-102.784
6840460,6849090,39.7321,-104.936,38.4809,-102.784
6840911,6849090,37.4042,-102.612,38.4809,-102.784
6840365,6849090,39.747,-104.967,38.4809,-102.784
6840026,6849090,38.8281,-104.791,38.4809,-102.784
6840067,6849090,39.9639,-104.769,38.4809,-102.784
6840885,6849090,39.5212,-107.77,38.4809,-102.784
6840021,6849090,39.9705,-105.086,38.4809,-102.784
6849230,6849090,40.1634,-105.03,38.4809,-102.784
6840315,6849090,39.7391,-104.941,38.4809,-102.784
6840190,6849090,38.8399,-104.799,38.4809,-102.784
6840015,6849090,39.6415,-105.034,38.4809,-102.784
6840023,6849090,39.5291,-104.871,38.4809,-102.784
6840952,6849090,37.6003,-104.832,38.4809,-102.784
6840450,6849090,39.73099,-104.93793,38.4809,-102.784
6840385,6849090,39.717,-105.129,38.4809,-102.784
6840660,6849090,38.5519,-106.925,38.4809,-102.784
6840039,6849090,39.5628,-104.908,38.4809,-102.784
6840617,6849090,39.5326,-107.322,38.4809,-102.784
6849170,6849090,40.057,-106.39,38.4809,-102.784
6840945,6849090,38.99329,-104.88615,38.4809,-102.784
6840325,6849090,39.7322,-104.934,38.4809,-102.784
6840520,6849090,39.642,-105.101,38.4809,-102.784
6840725,6849090,37.2629,-105.966,38.4809,-102.784
6840965,6849090,39.9564,-104.991,38.4809,-102.784
6840160,6849090,38.8021,-104.817,38.4809,-102.784
6840240,6849090,38.7454,-108.047,38.4809,-102.784
6840805,6849090,39.5763,-104.986,38.4809,-102.784
6840429,6849090,39.5744,-105,38.4809,-102.784
6840239,6849090,38.9374,-104.713,38.4809,-102.784
6840430,6849090,39.7448,-104.99,38.4809,-102.784
6840022,6849090,39.5486,-104.771,38.4809,-102.784
6849226,6849090,38.911,-104.817,38.4809,-102.784
6840360,6849090,39.67,-104.975,38.4809,-102.784
6840465,6849090,39.7463,-104.965,38.4809,-102.784
6840050,6849090,39.952,-105.148,38.4809,-102.784
6840755,6849090,40.1823,-105.126,38.4809,-102.784
6840400,6849090,39.7462,-104.972,38.4809,-102.784
6840130,6849090,38.8257,-102.356,38.4809,-102.784
6840740,6849120,39.6542,-104.979,39.1052,-108.615
6840950,6849120,39.6435,-106.382,39.1052,-108.615
6840011,6849120,39.7435,-105.035,39.1052,-108.615
6840945,6849120,38.99329,-104.88615,39.1052,-108.615
6840012,6849120,39.7681,-105.09,39.1052,-108.615
6849015,6849120,39.880025,-105.09137,39.1052,-108.615
6840190,6849120,38.8399,-104.799,39.1052,-108.615
6840617,6849120,39.5326,-107.322,39.1052,-108.615
6840156,6849120,39.67,-104.975,39.1052,-108.615
6840030,6849120,39.9519,-105.152,39.1052,-108.615
6840520,6849120,39.642,-105.101,39.1052,-108.615
6840090,6849120,38.7204,-104.797,39.1052,-108.615
6840458,6849120,39.8635,-104.985,39.1052,-108.615
6840040,6849120,40.0163,-105.236,39.1052,-108.615
6840365,6849120,39.747,-104.967,39.1052,-108.615
6840782,6849120,40.4132,-105.051,39.1052,-108.615
6849090,6849120,38.4809,-102.784,39.1052,-108.615
6840010,6849120,37.4722,-105.883,39.1052,-108.615
6840325,6849120,39.7322,-104.934,39.1052,-108.615
6840014,6849120,39.6886,-104.832,39.1052,-108.615
6840965,6849120,39.9564,-104.991,39.1052,-108.615
6840002,6849120,38.8655,-104.822,39.1052,-108.615
6849221,6849120,39.7171,-105.129,39.1052,-108.615
6840400,6849120,39.7462,-104.972,39.1052,-108.615
6840067,6849120,39.9639,-104.769,39.1052,-108.615
6849226,6849120,38.911,-104.817,39.1052,-108.615
6849231,6849120,39.5586,-104.827,39.1052,-108.615
6840018,6849120,40.5716,-105.057,39.1052,-108.615
6840900,6849120,38.5432,-106.009,39.1052,-108.615
6840050,6849120,39.952,-105.148,39.1052,-108.615
6840625,6849120,39.0905,-108.563,39.1052,-108.615
6840130,6849120,38.8257,-102.356,39.1052,-108.615
6840026,6849120,38.8281,-104.791,39.1052,-108.615
6840021,6849120,39.9705,-105.086,39.1052,-108.615
6840530,6849120,39.6542,-104.981,39.1052,-108.615
6840239,6849120,38.9374,-104.713,39.1052,-108.615
6840290,6849120,39.7282,-104.991,39.1052,-108.615
6849170,6849120,40.057,-106.39,39.1052,-108.615
6840160,6849120,38.8021,-104.817,39.1052,-108.615
6840952,6849120,37.6003,-104.832,39.1052,-108.615
6840315,6849120,39.7391,-104.941,39.1052,-108.615
6840360,6849120,39.67,-104.975,39.1052,-108.615
6840385,6849120,39.717,-105.129,39.1052,-108.615
6840022,6849120,39.5486,-104.771,39.1052,-108.615
6840015,6849120,39.6415,-105.034,39.1052,-108.615
6840031,6849120,39.746224,-104.96684,39.1052,-108.615
6840911,6849120,37.4042,-102.612,39.1052,-108.615
6840016,6849120,37.2361,-107.826,39.1052,-108.615
6840024,6849120,39.7279,-104.827,39.1052,-108.615
6849225,6849120,39.9104,-105.091,39.1052,-108.615
6840660,6849120,38.5519,-106.925,39.1052,-108.615
6840755,6849120,40.1823,-105.126,39.1052,-108.615
6840475,6849120,39.8504,-104.98,39.1052,-108.615
6840465,6849120,39.7463,-104.965,39.1052,-108.615
6849230,6849120,40.1634,-105.03,39.1052,-108.615
6840920,6849120,40.6126,-103.221,39.1052,-108.615
6840017,6849120,39.74288,-104.95299,39.1052,-108.615
6840725,6849120,37.2629,-105.966,39.1052,-108.615
6840429,6849120,39.5744,-105,39.1052,-108.615
6840120,6849120,38.4557,-105.23,39.1052,-108.615
6840540,6849120,40.3716,-105.515,39.1052,-108.615
6840027,6849120,38.940181,-104.71428,39.1052,-108.615
6840430,6849120,39.7448,-104.99,39.1052,-108.615
6849233,6849120,39.552,-105.005,39.1052,-108.615
6840280,6849120,39.7421,-104.835,39.1052,-108.615
6840645,6849120,39.0763,-108.541,39.1052,-108.615
6849160,6849120,39.1383,-103.473,39.1052,-108.615
6840460,6849120,39.7321,-104.936,39.1052,-108.615
6840445,6849120,40.5213,-105.009,39.1052,-108.615
6840805,6849120,39.5763,-104.986,39.1052,-108.615
6840039,6849120,39.5628,-104.908,39.1052,-108.615
6840023,6849120,39.5291,-104.871,39.1052,-108.615
6840885,6849120,39.5212,-107.77,39.1052,-108.615
6840041,6849120,37.2521,-107.079,39.1052,-108.615
6840450,6849120,39.73099,-104.93793,39.1052,-108.615
6840029,6849120,37.2481,-107.871,39.1052,-108.615
6840033,6849120,40.4158,-104.997,39.1052,-108.615
6840940,6849120,37.1737,-104.488,39.1052,-108.615
6849223,6849120,39.4053,-104.887,39.1052,-108.615
6840760,6849120,39.2449,-106.302,39.1052,-108.615
6840080,6849120,39.303,-102.271,39.1052,-108.615
6840240,6849120,38.7454,-108.047,39.1052,-108.615
6840013,6849120,39.7311,-104.827,39.1052,-108.615
6840018,6849160,40.5716,-105.057,39.1383,-103.473
6840365,6849160,39.747,-104.967,39.1383,-103.473
6840325,6849160,39.7322,-104.934,39.1383,-103.473
6840280,6849160,39.7421,-104.835,39.1383,-103.473
6840520,6849160,39.642,-105.101,39.1383,-103.473
6840040,6849160,40.0163,-105.236,39.1383,-103.473
6840190,6849160,38.8399,-104.799,39.1383,-103.473
6840090,6849160,38.7204,-104.797,39.1383,-103.473
6840010,6849160,37.4722,-105.883,39.1383,-103.473
6840050,6849160,39.952,-105.148,39.1383,-103.473
6840945,6849160,38.99329,-104.88615,39.1383,-103.473
6840130,6849160,38.8257,-102.356,39.1383,-103.473
6840012,6849160,39.7681,-105.09,39.1383,-103.473
6840475,6849160,39.8504,-104.98,39.1383,-103.473
6840011,6849160,39.7435,-105.035,39.1383,-103.473
6840030,6849160,39.9519,-105.152,39.1383,-103.473
6840965,6849160,39.9564,-104.991,39.1383,-103.473
6840782,6849160,40.4132,-105.051,39.1383,-103.473
6840458,6849160,39.8635,-104.985,39.1383,-103.473
6840530,6849160,39.6542,-104.981,39.1383,-103.473
6849090,6849160,38.4809,-102.784,39.1383,-103.473
6840755,6849160,40.1823,-105.126,39.1383,-103.473
6840240,6849160,38.7454,-108.047,39.1383,-103.473
6849015,6849160,39.880025,-105.09137,39.1383,-103.473
6840023,6849160,39.5291,-104.871,39.1383,-103.473
6840360,6849160,39.67,-104.975,39.1383,-103.473
6840026,6849160,38.8281,-104.791,39.1383,-103.473
6849221,6849160,39.7171,-105.129,39.1383,-103.473
6840617,6849160,39.5326,-107.322,39.1383,-103.473
6840911,6849160,37.4042,-102.612,39.1383,-103.473
6849170,6849160,40.057,-106.39,39.1383,-103.473
6840400,6849160,39.7462,-104.972,39.1383,-103.473
6849226,6849160,38.911,-104.817,39.1383,-103.473
6840950,6849160,39.6435,-106.382,39.1383,-103.473
6840014,6849160,39.6886,-104.832,39.1383,-103.473
6840805,6849160,39.5763,-104.986,39.1383,-103.473
6840041,6849160,37.2521,-107.079,39.1383,-103.473
6840660,6849160,38.5519,-106.925,39.1383,-103.473
6840002,6849160,38.8655,-104.822,39.1383,-103.473
6840885,6849160,39.5212,-107.77,39.1383,-103.473
6849233,6849160,39.552,-105.005,39.1383,-103.473
6840290,6849160,39.7282,-104.991,39.1383,-103.473
6840156,6849160,39.67,-104.975,39.1383,-103.473
6840725,6849160,37.2629,-105.966,39.1383,-103.473
6840080,6849160,39.303,-102.271,39.1383,-103.473
6840013,6849160,39.7311,-104.827,39.1383,-103.473
6840160,6849160,38.8021,-104.817,39.1383,-103.473
6840940,6849160,37.1737,-104.488,39.1383,-103.473
6840952,6849160,37.6003,-104.832,39.1383,-103.473
6840021,6849160,39.9705,-105.086,39.1383,-103.473
6840027,6849160,38.940181,-104.71428,39.1383,-103.473
