hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6520575,6520029,35.9347,-83.9482,35.207,-89.8005
6521068,6520029,36.138698,-86.803099,35.207,-89.8005
6520215,6520029,35.9392,-85.0186,35.207,-89.8005
6521222,6520029,36.4529,-83.5725,35.207,-89.8005
6520665,6520029,35.4687,-86.084,35.207,-89.8005
6521224,6520029,35.3822,-86.2316,35.207,-89.8005
6521260,6520029,35.8326,-86.0721,35.207,-89.8005
6521145,6520029,35.746446,-89.549509,35.207,-89.8005
6520002,6520029,36.1537,-86.8092,35.207,-89.8005
6520280,6520029,35.1496,-86.5554,35.207,-89.8005
6520213,6520029,35.026645,-84.385478,35.207,-89.8005
6521210,6520029,36.4782,-86.8871,35.207,-89.8005
6520690,6520029,35.2069,-89.7705,35.207,-89.8005
6520940,6520029,36.164,-86.6473,35.207,-89.8005
6520037,6520029,35.2371,-89.8921,35.207,-89.8005
6520218,6520029,36.11245,-85.55684,35.207,-89.8005
6520655,6520029,35.871765,-84.02241,35.207,-89.8005
6520180,6520029,35.17954,-84.86779,35.207,-89.8005
6520770,6520029,35.1437,-90.0259,35.207,-89.8005
6520506,6520029,35.9561,-83.9379,35.207,-89.8005
6520042,6520029,36.5334,-83.2152,35.207,-89.8005
6520681,6520029,35.1287,-89.8586,35.207,-89.8005
6520590,6520029,35.219,-87.3387,35.207,-89.8005
6520580,6520030,36.3889,-84.1118,35.2764,-89.0279
6520044,6520030,36.1825,-86.8479,35.2764,-89.0279
6520895,6520030,36.2131,-83.3056,35.2764,-89.0279
6529160,6520030,35.9615,-85.8295,35.2764,-89.0279
6520465,6520030,36.32286,-82.35488,35.2764,-89.0279
6520017,6520030,36.543415,-85.501169,35.2764,-89.0279
6521167,6520030,35.162875,-88.574335,35.2764,-89.0279
6521205,6520030,35.047562,-85.631572,35.2764,-89.0279
6521180,6520030,35.246064,-89.363507,35.2764,-89.0279
6520215,6520030,35.9392,-85.0186,35.2764,-89.0279
6521222,6520030,36.4529,-83.5725,35.2764,-89.0279
6520271,6520030,35.343055,-84.520636,35.2764,-89.0279
6520940,6520030,36.164,-86.6473,35.2764,-89.0279
6520090,6520030,35.123301,-85.237856,35.2764,-89.0279
6520038,6520030,35.052608,-85.14512,35.2764,-89.0279
6520500,6520030,35.925679,-83.992576,35.2764,-89.0279
6520180,6520030,35.17954,-84.86779,35.2764,-89.0279
6520935,6520030,36.1539,-86.8025,35.2764,-89.0279
6521135,6520030,35.192,-87.0061,35.2764,-89.0279
6520415,6520030,36.431432,-84.942716,35.2764,-89.0279
6521093,6520030,36.5043,-84.5154,35.2764,-89.0279
6520033,6520030,35.957229,-83.93642,35.2764,-89.0279
6520043,6520030,36.1764,-86.6081,35.2764,-89.0279
6520025,6520030,35.900117,-84.144853,35.2764,-89.0279
6520107,6520030,35.0269,-85.3355,35.2764,-89.0279
6520410,6520030,35.683749,-88.853238,35.2764,-89.0279
6520655,6520030,35.871765,-84.02241,35.2764,-89.0279
6520218,6520030,36.11245,-85.55684,35.2764,-89.0279
6529075,6520030,36.0229,-88.412,35.2764,-89.0279
6520960,6520030,36.182199,-86.846529,35.2764,-89.0279
6520213,6520030,35.026645,-84.385478,35.2764,-89.0279
6520670,6520030,35.7565,-83.9587,35.2764,-89.0279
6520050,6520030,35.914521,-86.815685,35.2764,-89.0279
6520885,6520030,35.9133,-88.7535,35.2764,-89.0279
6520320,6520030,36.1741,-82.7904,35.2764,-89.0279
6520026,6520030,35.908362,-84.121309,35.2764,-89.0279
6520365,6520030,35.813866,-88.895102,35.2764,-89.0279
6520190,6520030,35.19236,-84.88529,35.2764,-89.0279
6520019,6520030,35.0413,-85.2604,35.2764,-89.0279
6520027,6520030,35.93793,-83.94859,35.2764,-89.0279
6521035,6520030,36.0764,-86.7215,35.2764,-89.0279
6520095,6520030,35.0478,-85.3077,35.2764,-89.0279
6521185,6520030,35.1763,-86.0898,35.2764,-89.0279
6521223,6520030,35.962909,-88.939639,35.2764,-89.0279
6520680,6520030,35.140158,-90.030988,35.2764,-89.0279
6520021,6520030,36.1527,-86.8005,35.2764,-89.0279
6520105,6520030,35.042441,-85.261084,35.2764,-89.0279
6521040,6520030,36.1293,-86.8445,35.2764,-89.0279
6521020,6520030,36.2409,-86.7572,35.2764,-89.0279
6521010,6520030,36.1668,-86.8071,35.2764,-89.0279
6521060,6520030,36.1413,-86.8018,35.2764,-89.0279
6520055,6520030,35.60951,-89.243262,35.2764,-89.0279
6520340,6520030,36.1514,-82.846,35.2764,-89.0279
6520042,6520030,36.5334,-83.2152,35.2764,-89.0279
6520445,6520030,36.576,-84.128,35.2764,-89.0279
6520066,6520030,36.0551,-88.1081,35.2764,-89.0279
6520253,6520030,36.3461,-82.2499,35.2764,-89.0279
6521260,6520030,35.8326,-86.0721,35.2764,-89.0279
6521224,6520030,35.3822,-86.2316,35.2764,-89.0279
6521116,6520030,35.6043,-85.1935,35.2764,-89.0279
6521084,6520030,36.0259,-84.243,35.2764,-89.0279
6520065,6520030,35.049,-85.2906,35.2764,-89.0279
6520645,6520030,35.49739,-86.077035,35.2764,-89.0279
6520035,6520030,35.2668,-88.9997,35.2764,-89.0279
6520046,6520030,35.1775,-84.8694,35.2764,-89.0279
6520254,6520030,36.048,-89.3799,35.2764,-89.0279
6520015,6520030,35.0345,-85.2674,35.2764,-89.0279
6521068,6520030,36.138698,-86.803099,35.2764,-89.0279
6521002,6520030,36.18312,-86.74857,35.2764,-89.0279
6520012,6520030,36.258432,-85.972546,35.2764,-89.0279
6520900,6520030,36.214671,-83.304164,35.2764,-89.0279
6521111,6520030,35.636,-88.1232,35.2764,-89.0279
6520007,6520030,36.1383,-86.8023,35.2764,-89.0279
6520139,6520030,35.0503,-85.2917,35.2764,-89.0279
6520230,6520030,36.0734,-87.3757,35.2764,-89.0279
6520875,6520030,35.141281,-90.028655,35.2764,-89.0279
6520032,6520030,36.1551,-86.8035,35.2764,-89.0279
6520001,6520030,36.2772,-87.0657,35.2764,-89.0279
6520665,6520030,35.4687,-86.084,35.2764,-89.0279
6520505,6520030,35.95555,-83.91473,35.2764,-89.0279
6520675,6520030,36.137571,-88.490536,35.2764,-89.0279
6521145,6520030,35.746446,-89.549509,35.2764,-89.0279
6520020,6520030,36.1417,-86.8037,35.2764,-89.0279
6521072,6520030,35.9644,-83.1821,35.2764,-89.0279
6520772,6520030,35.093038,-89.802062,35.2764,-89.0279
6520550,6520030,35.992222,-83.92793,35.2764,-89.0279
6521195,6520030,35.5636,-86.4488,35.2764,-89.0279
6529045,6520030,35.0325,-85.2664,35.2764,-89.0279
6520008,6520030,36.252855,-86.68225,35.2764,-89.0279
6521080,6520030,36.0243,-84.2455,35.2764,-89.0279
6520455,6520030,36.1712,-85.5094,35.2764,-89.0279
6520002,6520030,36.1537,-86.8092,35.2764,-89.0279
6520480,6520030,36.308282,-82.386846,35.2764,-89.0279
6520024,6520030,35.135855,-90.018112,35.2764,-89.0279
6520105,6520031,35.042441,-85.261084,36.3313,-88.8697
6521135,6520031,35.192,-87.0061,36.3313,-88.8697
6520353,6520031,36.3878,-86.1682,36.3313,-88.8697
6520024,6520031,35.135855,-90.018112,36.3313,-88.8697
6520008,6520031,36.252855,-86.68225,36.3313,-88.8697
6520910,6520031,36.3112,-82.3731,36.3313,-88.8697
6529207,6520031,36.3368,-88.8717,36.3313,-88.8697
6520745,6520031,36.325,-86.6216,36.3313,-88.8697
6520230,6520031,36.0734,-87.3757,36.3313,-88.8697
6520647,6520031,35.6553,-88.3986,36.3313,-88.8697
6529045,6520031,35.0325,-85.2664,36.3313,-88.8697
6520456,6520031,35.8639,-86.4303,36.3313,-88.8697
6520044,6520031,36.1825,-86.8479,36.3313,-88.8697
6520530,6520031,35.9172,-84.1007,36.3313,-88.8697
6520445,6520031,36.576,-84.128,36.3313,-88.8697
6520012,6520031,36.258432,-85.972546,36.3313,-88.8697
6520576,6520031,36.5192,-86.0248,36.3313,-88.8697
6520066,6520031,36.0551,-88.1081,36.3313,-88.8697
6521220,6520031,35.6002,-84.4643,36.3313,-88.8697
6520410,6520031,35.683749,-88.853238,36.3313,-88.8697
6520690,6520031,35.2069,-89.7705,36.3313,-88.8697
6521020,6520031,36.2409,-86.7572,36.3313,-88.8697
6520270,6520031,36.1334,-82.4127,36.3313,-88.8697
6520028,6520031,35.9751,-86.5656,36.3313,-88.8697
6520139,6520031,35.0503,-85.2917,36.3313,-88.8697
6520812,6520031,35.0981,-89.8646,36.3313,-88.8697
6529208,6520031,35.1417,-90.0314,36.3313,-88.8697
6521224,6520031,35.3822,-86.2316,36.3313,-88.8697
6520920,6520031,35.8609,-86.4251,36.3313,-88.8697
6521225,6520031,36.4144,-89.0447,36.3313,-88.8697
6520470,6520031,36.554,-82.5548,36.3313,-88.8697
6521185,6520031,35.1763,-86.0898,36.3313,-88.8697
6520670,6520031,35.7565,-83.9587,36.3313,-88.8697
6520680,6520031,35.140158,-90.030988,36.3313,-88.8697
6520040,6520031,36.5857,-82.2567,36.3313,-88.8697
6520015,6520031,35.0345,-85.2674,36.3313,-88.8697
6520001,6520031,36.2772,-87.0657,36.3313,-88.8697
6521072,6520031,35.9644,-83.1821,36.3313,-88.8697
6520447,6520031,36.5762,-87.2731,36.3313,-88.8697
6520214,6520031,35.5359,-89.6782,36.3313,-88.8697
6520005,6520031,35.7001,-85.7428,36.3313,-88.8697
6520050,6520031,35.914521,-86.815685,36.3313,-88.8697
6520067,6520031,36.2634,-85.9501,36.3313,-88.8697
6520107,6520031,35.0269,-85.3355,36.3313,-88.8697
6520297,6520031,36.3908,-86.4325,36.3313,-88.8697
6520027,6520031,35.93793,-83.94859,36.3313,-88.8697
6520645,6520031,35.49739,-86.077035,36.3313,-88.8697
6520009,6520031,36.355,-82.3735,36.3313,-88.8697
6520365,6520031,35.813866,-88.895102,36.3313,-88.8697
6520095,6520031,35.0478,-85.3077,36.3313,-88.8697
6520065,6520031,35.049,-85.2906,36.3313,-88.8697
6520668,6520031,36.3347,-88.8686,36.3313,-88.8697
6520190,6520031,35.19236,-84.88529,36.3313,-88.8697
6520885,6520031,35.9133,-88.7535,36.3313,-88.8697
6520042,6520031,36.5334,-83.2152,36.3313,-88.8697
6520500,6520031,35.925679,-83.992576,36.3313,-88.8697
6520069,6520031,35.7794,-87.4591,36.3313,-88.8697
6520254,6520031,36.048,-89.3799,36.3313,-88.8697
6521095,6520031,36.2965,-88.3106,36.3313,-88.8697
6520035,6520031,35.2668,-88.9997,36.3313,-88.8697
6520026,6520031,35.908362,-84.121309,36.3313,-88.8697
6520253,6520031,36.3461,-82.2499,36.3313,-88.8697
6520465,6520031,36.32286,-82.35488,36.3313,-88.8697
6521010,6520031,36.1668,-86.8071,36.3313,-88.8697
6520045,6520031,35.1287,-89.8586,36.3313,-88.8697
6520030,6520031,35.2764,-89.0279,36.3313,-88.8697
6520017,6520031,36.543415,-85.501169,36.3313,-88.8697
6520029,6520031,35.207,-89.8005,36.3313,-88.8697
6520271,6520031,35.343055,-84.520636,36.3313,-88.8697
6520041,6520031,36.5857,-82.2567,36.3313,-88.8697
6520506,6520031,35.9561,-83.9379,36.3313,-88.8697
6520471,6520031,35.1145,-89.7998,36.3313,-88.8697
6520038,6520031,35.052608,-85.14512,36.3313,-88.8697
6521170,6520031,35.8558,-83.5357,36.3313,-88.8697
6529061,6520031,36.3202,-87.6896,36.3313,-88.8697
6520320,6520031,36.1741,-82.7904,36.3313,-88.8697
6520010,6520031,35.4408,-84.6072,36.3313,-88.8697
6520580,6520031,36.3889,-84.1118,36.3313,-88.8697
6520935,6520031,36.1539,-86.8025,36.3313,-88.8697
6520021,6520031,36.1527,-86.8005,36.3313,-88.8697
6524010,6520031,35.6367,-88.832,36.3313,-88.8697
6520016,6520031,36.5509,-82.5143,36.3313,-88.8697
6521210,6520031,36.4782,-86.8871,36.3313,-88.8697
6521080,6520031,36.0243,-84.2455,36.3313,-88.8697
6520770,6520031,35.1437,-90.0259,36.3313,-88.8697
6520014,6520031,35.138,-90.0192,36.3313,-88.8697
6520046,6520031,35.1775,-84.8694,36.3313,-88.8697
6520772,6520031,35.093038,-89.802062,36.3313,-88.8697
6521230,6520031,36.0785,-87.795,36.3313,-88.8697
6520090,6520031,35.123301,-85.237856,36.3313,-88.8697
6520940,6520031,36.164,-86.6473,36.3313,-88.8697
6520039,6520031,35.0981,-89.8646,36.3313,-88.8697
6521180,6520031,35.246064,-89.363507,36.3313,-88.8697
6520681,6520031,35.1287,-89.8586,36.3313,-88.8697
6521158,6520031,36.3999,-83.0144,36.3313,-88.8697
6520020,6520031,36.1417,-86.8037,36.3313,-88.8697
6521035,6520031,36.0764,-86.7215,36.3313,-88.8697
6520002,6520031,36.1537,-86.8092,36.3313,-88.8697
6520900,6520031,36.214671,-83.304164,36.3313,-88.8697
6520034,6520031,36.0526,-83.9975,36.3313,-88.8697
6520455,6520031,36.1712,-85.5094,36.3313,-88.8697
6521222,6520031,36.4529,-83.5725,36.3313,-88.8697
6529075,6520031,36.0229,-88.412,36.3313,-88.8697
6529206,6520031,35.6058,-87.0589,36.3313,-88.8697
6520022,6520031,35.1279,-89.8552,36.3313,-88.8697
6520215,6520031,35.9392,-85.0186,36.3313,-88.8697
6520025,6520031,35.900117,-84.144853,36.3313,-88.8697
6520675,6520031,36.137571,-88.490536,36.3313,-88.8697
6520340,6520031,36.1514,-82.846,36.3313,-88.8697
6521068,6520031,36.138698,-86.803099,36.3313,-88.8697
6520649,6520031,35.5922,-87.8639,36.3313,-88.8697
6520218,6520031,36.11245,-85.55684,36.3313,-88.8697
6520037,6520031,35.2371,-89.8921,36.3313,-88.8697
6520421,6520031,36.1065,-83.5191,36.3313,-88.8697
6521223,6520031,35.962909,-88.939639,36.3313,-88.8697
6520180,6520031,35.17954,-84.86779,36.3313,-88.8697
6520590,6520031,35.219,-87.3387,36.3313,-88.8697
6521205,6520031,35.047562,-85.631572,36.3313,-88.8697
6521195,6520031,35.5636,-86.4488,36.3313,-88.8697
6520055,6520031,35.60951,-89.243262,36.3313,-88.8697
6520019,6520031,35.0413,-85.2604,36.3313,-88.8697
6521084,6520031,36.0259,-84.243,36.3313,-88.8697
6520007,6520031,36.1383,-86.8023,36.3313,-88.8697
6520575,6520031,35.9347,-83.9482,36.3313,-88.8697
6520209,6520031,35.607,-87.0665,36.3313,-88.8697
6521165,6520031,35.2285,-88.2303,36.3313,-88.8697
6520485,6520031,36.3361,-82.4022,36.3313,-88.8697
6520505,6520031,35.95555,-83.91473,36.3313,-88.8697
6520018,6520031,35.0494,-89.7143,36.3313,-88.8697
6520550,6520031,35.992222,-83.92793,36.3313,-88.8697
6520033,6520031,35.957229,-83.93642,36.3313,-88.8697
6520815,6520031,35.1556,-90.0452,36.3313,-88.8697
6520510,6520031,35.9575,-83.9366,36.3313,-88.8697
6529160,6520031,35.9615,-85.8295,36.3313,-88.8697
6521116,6520031,35.6043,-85.1935,36.3313,-88.8697
6520480,6520031,36.308282,-82.386846,36.3313,-88.8697
6520011,6520031,36.5535,-82.5515,36.3313,-88.8697
6521145,6520031,35.746446,-89.549509,36.3313,-88.8697
6520405,6520031,35.6368,-88.8336,36.3313,-88.8697
6520655,6520031,35.871765,-84.02241,36.3313,-88.8697
6520665,6520031,35.4687,-86.084,36.3313,-88.8697
6520212,6520031,36.1712,-85.5094,36.3313,-88.8697
6520695,6520031,35.1426,-90.0319,36.3313,-88.8697
6521093,6520031,36.5043,-84.5154,36.3313,-88.8697
6520032,6520031,36.1551,-86.8035,36.3313,-88.8697
6520785,6520031,35.1368,-90.0194,36.3313,-88.8697
6521060,6520031,36.1413,-86.8018,36.3313,-88.8697
6521234,6520031,35.3252,-87.7564,36.3313,-88.8697
6521167,6520031,35.162875,-88.574335,36.3313,-88.8697
6520350,6520031,35.8884,-84.556,36.3313,-88.8697
6520280,6520031,35.1496,-86.5554,36.3313,-88.8697
6520043,6520031,36.1764,-86.6081,36.3313,-88.8697
6520213,6520031,35.026645,-84.385478,36.3313,-88.8697
6520175,6520031,36.582,-87.2705,36.3313,-88.8697
6521111,6520031,35.636,-88.1232,36.3313,-88.8697
6520960,6520031,36.182199,-86.846529,36.3313,-88.8697
6521002,6520031,36.18312,-86.74857,36.3313,-88.8697
6520895,6520031,36.2131,-83.3056,36.3313,-88.8697
6520466,6520031,36.3077,-82.3842,36.3313,-88.8697
6520875,6520031,35.141281,-90.028655,36.3313,-88.8697
6521040,6520031,36.1293,-86.8445,36.3313,-88.8697
6520023,6520031,36.4534,-81.7977,36.3313,-88.8697
6520415,6520031,36.431432,-84.942716,36.3313,-88.8697
6520225,6520031,35.5307,-84.9819,36.3313,-88.8697
6520481,6520031,35.0443,-89.7536,36.3313,-88.8697
6520830,6520031,35.1415,-90.0306,36.3313,-88.8697
6520625,6520031,35.464,-86.7857,36.3313,-88.8697
6529209,6520031,36.5044,-84.5159,36.3313,-88.8697
6520650,6520031,35.825,-84.27,36.3313,-88.8697
6521260,6520031,35.8326,-86.0721,36.3313,-88.8697
6520805,6520031,35.0672,-89.9322,36.3313,-88.8697
6520648,6520031,36.3847,-85.3284,36.3313,-88.8697
6520960,6520032,36.182199,-86.846529,36.1551,-86.8035
6520017,6520032,36.543415,-85.501169,36.1551,-86.8035
6520090,6520032,35.123301,-85.237856,36.1551,-86.8035
6520008,6520032,36.252855,-86.68225,36.1551,-86.8035
6520415,6520032,36.431432,-84.942716,36.1551,-86.8035
6520465,6520032,36.32286,-82.35488,36.1551,-86.8035
6520012,6520032,36.258432,-85.972546,36.1551,-86.8035
6520027,6520032,35.93793,-83.94859,36.1551,-86.8035
6521040,6520032,36.1293,-86.8445,36.1551,-86.8035
6520772,6520032,35.093038,-89.802062,36.1551,-86.8035
6520655,6520032,35.871765,-84.02241,36.1551,-86.8035
6520033,6520032,35.957229,-83.93642,36.1551,-86.8035
6521116,6520032,35.6043,-85.1935,36.1551,-86.8035
6520213,6520032,35.026645,-84.385478,36.1551,-86.8035
6520935,6520032,36.1539,-86.8025,36.1551,-86.8035
6520044,6520032,36.1825,-86.8479,36.1551,-86.8035
6521072,6520032,35.9644,-83.1821,36.1551,-86.8035
6520940,6520032,36.164,-86.6473,36.1551,-86.8035
6520580,6520032,36.3889,-84.1118,36.1551,-86.8035
6520025,6520032,35.900117,-84.144853,36.1551,-86.8035
6520043,6520032,36.1764,-86.6081,36.1551,-86.8035
6520038,6520032,35.052608,-85.14512,36.1551,-86.8035
6520105,6520032,35.042441,-85.261084,36.1551,-86.8035
6520215,6520032,35.9392,-85.0186,36.1551,-86.8035
6521222,6520032,36.4529,-83.5725,36.1551,-86.8035
6521224,6520032,35.3822,-86.2316,36.1551,-86.8035
6520253,6520032,36.3461,-82.2499,36.1551,-86.8035
6520410,6520032,35.683749,-88.853238,36.1551,-86.8035
6521010,6520032,36.1668,-86.8071,36.1551,-86.8035
6521205,6520032,35.047562,-85.631572,36.1551,-86.8035
6521093,6520032,36.5043,-84.5154,36.1551,-86.8035
6520680,6520032,35.140158,-90.030988,36.1551,-86.8035
6521060,6520032,36.1413,-86.8018,36.1551,-86.8035
6521195,6520032,35.5636,-86.4488,36.1551,-86.8035
6520190,6520032,35.19236,-84.88529,36.1551,-86.8035
6521167,6520032,35.162875,-88.574335,36.1551,-86.8035
6520180,6520032,35.17954,-84.86779,36.1551,-86.8035
6521080,6520032,36.0243,-84.2455,36.1551,-86.8035
6520320,6520032,36.1741,-82.7904,36.1551,-86.8035
6520001,6520032,36.2772,-87.0657,36.1551,-86.8035
6520271,6520032,35.343055,-84.520636,36.1551,-86.8035
6521111,6520032,35.636,-88.1232,36.1551,-86.8035
6520050,6520032,35.914521,-86.815685,36.1551,-86.8035
6521180,6520032,35.246064,-89.363507,36.1551,-86.8035
6520024,6520032,35.135855,-90.018112,36.1551,-86.8035
6520218,6520032,36.11245,-85.55684,36.1551,-86.8035
6520055,6520032,35.60951,-89.243262,36.1551,-86.8035
6520500,6520032,35.925679,-83.992576,36.1551,-86.8035
6521260,6520032,35.8326,-86.0721,36.1551,-86.8035
6520066,6520032,36.0551,-88.1081,36.1551,-86.8035
6520670,6520032,35.7565,-83.9587,36.1551,-86.8035
6521223,6520032,35.962909,-88.939639,36.1551,-86.8035
6520505,6520032,35.95555,-83.91473,36.1551,-86.8035
6521084,6520032,36.0259,-84.243,36.1551,-86.8035
6520480,6520032,36.308282,-82.386846,36.1551,-86.8035
6521020,6520032,36.2409,-86.7572,36.1551,-86.8035
6520665,6520032,35.4687,-86.084,36.1551,-86.8035
6520445,6520032,36.576,-84.128,36.1551,-86.8035
6520900,6520032,36.214671,-83.304164,36.1551,-86.8035
6521068,6520032,36.138698,-86.803099,36.1551,-86.8035
6520875,6520032,35.141281,-90.028655,36.1551,-86.8035
6520365,6520032,35.813866,-88.895102,36.1551,-86.8035
6521002,6520032,36.18312,-86.74857,36.1551,-86.8035
6520550,6520032,35.992222,-83.92793,36.1551,-86.8035
6520046,6520032,35.1775,-84.8694,36.1551,-86.8035
6521145,6520032,35.746446,-89.549509,36.1551,-86.8035
6520026,6520032,35.908362,-84.121309,36.1551,-86.8035
6520455,6520032,36.1712,-85.5094,36.1551,-86.8035
6521035,6520032,36.0764,-86.7215,36.1551,-86.8035
6520675,6520032,36.137571,-88.490536,36.1551,-86.8035
6520645,6520032,35.49739,-86.077035,36.1551,-86.8035
6529075,6520032,36.0229,-88.412,36.1551,-86.8035
6520008,6520033,36.252855,-86.68225,35.957229,-83.93642
6520050,6520033,35.914521,-86.815685,35.957229,-83.93642
6520365,6520033,35.813866,-88.895102,35.957229,-83.93642
6521068,6520033,36.138698,-86.803099,35.957229,-83.93642
6520271,6520033,35.343055,-84.520636,35.957229,-83.93642
6520465,6520033,36.32286,-82.35488,35.957229,-83.93642
6521223,6520033,35.962909,-88.939639,35.957229,-83.93642
6520655,6520033,35.871765,-84.02241,35.957229,-83.93642
6520026,6520033,35.908362,-84.121309,35.957229,-83.93642
6520090,6520033,35.123301,-85.237856,35.957229,-83.93642
6520680,6520033,35.140158,-90.030988,35.957229,-83.93642
6520180,6520033,35.17954,-84.86779,35.957229,-83.93642
6520505,6520033,35.95555,-83.91473,35.957229,-83.93642
6520024,6520033,35.135855,-90.018112,35.957229,-83.93642
6520038,6520033,35.052608,-85.14512,35.957229,-83.93642
6520875,6520033,35.141281,-90.028655,35.957229,-83.93642
6521167,6520033,35.162875,-88.574335,35.957229,-83.93642
6520025,6520033,35.900117,-84.144853,35.957229,-83.93642
6520772,6520033,35.093038,-89.802062,35.957229,-83.93642
6520105,6520033,35.042441,-85.261084,35.957229,-83.93642
6520500,6520033,35.925679,-83.992576,35.957229,-83.93642
6521002,6520033,36.18312,-86.74857,35.957229,-83.93642
6520012,6520033,36.258432,-85.972546,35.957229,-83.93642
6520480,6520033,36.308282,-82.386846,35.957229,-83.93642
6520190,6520033,35.19236,-84.88529,35.957229,-83.93642
6521180,6520033,35.246064,-89.363507,35.957229,-83.93642
6520645,6520033,35.49739,-86.077035,35.957229,-83.93642
6521205,6520033,35.047562,-85.631572,35.957229,-83.93642
6520055,6520033,35.60951,-89.243262,35.957229,-83.93642
6520218,6520033,36.11245,-85.55684,35.957229,-83.93642
6520027,6520033,35.93793,-83.94859,35.957229,-83.93642
6521093,6520033,36.5043,-84.5154,35.957229,-83.93642
6520960,6520033,36.182199,-86.846529,35.957229,-83.93642
6520069,6520034,35.7794,-87.4591,36.0526,-83.9975
6520900,6520034,36.214671,-83.304164,36.0526,-83.9975
6520500,6520034,35.925679,-83.992576,36.0526,-83.9975
6521080,6520034,36.0243,-84.2455,36.0526,-83.9975
6520213,6520034,35.026645,-84.385478,36.0526,-83.9975
6520046,6520034,35.1775,-84.8694,36.0526,-83.9975
6520180,6520034,35.17954,-84.86779,36.0526,-83.9975
6521205,6520034,35.047562,-85.631572,36.0526,-83.9975
